"gene","padj","logpadj","lfc","direction"
"Adrbk2",0.982252138016587,0.00777701720916164,-0.119105843766658,"NS"
"Adrm1",0.970922697850412,0.0128153460275461,0.149868649730299,"NS"
"Adsl",0.940140303568267,0.0268073288273923,0.284870354398585,"NS"
"Adss",0.752793071995916,0.123324386403049,-0.572308718489559,"NS"
"Aebp2",0.927654246024574,0.032613863246311,0.239708858331479,"NS"
"Aen",0.998184167529493,0.000789322878137782,0.0624940072884321,"NS"
"Aes",0.856728065816543,0.0671570056804494,-0.294354246431441,"NS"
"Afap1",0.826235410931002,0.0828961958973465,0.661355413488344,"NS"
"Afap1l2",0.922198379089141,0.0351756454578174,0.527051261692953,"NS"
"Aff1",0.572108017955479,0.242521965659572,1.02403375234535,"NS"
"Aff2",0.842458087728112,0.0744516960603969,0.751960224610001,"NS"
"Aff3",0.922824936972798,0.0348806782998887,-0.290233438653253,"NS"
"Aff4",0.925609856561559,0.0335720293507065,0.224359501783621,"NS"
"Afg3l1",0.947017172003856,0.0236421459820452,-0.254565515771864,"NS"
"Afg3l2",0.958940669285522,0.0182082622756401,0.15722478720272,"NS"
"Aftph",0.952881738679343,0.0209609959261956,0.148752126216254,"NS"
"Agap1",0.884850747202951,0.0531299780395873,0.290823260456648,"NS"
"Agap2",0.952881738679343,0.0209609959261956,0.0937296809614229,"NS"
"Agap3",0.93564794912535,0.0288875300149174,-0.151012940226684,"NS"
"Agbl5",0.99933454804924,0.000289098311376204,-0.00635645763022589,"NS"
"Agfg1",0.986848540320929,0.00574949692544294,0.0738136385722947,"NS"
"Agfg2",0.927654246024574,0.032613863246311,-0.232355701766215,"NS"
"Aggf1",0.816329311480536,0.0881346092512729,0.450899498501969,"NS"
"Agk",0.972414329040706,0.0121486502221,-0.18379893972518,"NS"
"Agl",0.842458087728112,0.0744516960603969,0.474391599887975,"NS"
"Ago1",0.922824936972798,0.0348806782998887,0.229421499625188,"NS"
"Ago2",0.945774966864628,0.0242121852417536,0.184987681364127,"NS"
"Ago3",0.998184167529493,0.000789322878137782,0.0374687198420408,"NS"
"Ago4",0.585628255196104,0.232377977749318,0.979303042151349,"NS"
"Agpat1",0.926862461950547,0.0329847064677543,-0.238986295712659,"NS"
"Agpat3",0.99933454804924,0.000289098311376204,-0.00518969892497546,"NS"
"Agpat4",0.754918668587979,0.12209983470999,0.683802647703407,"NS"
"Agpat5",0.901858369264652,0.0448616601037316,0.343709398603528,"NS"
"Agps",0.881963978537689,0.0545491521037525,0.498919103502989,"NS"
"Agrn",0.957609121961931,0.0188117255936444,-0.136799731269744,"NS"
"Agtpbp1",0.986848540320929,0.00574949692544294,-0.0661998282508797,"NS"
"Ahctf1",0.998184167529493,0.000789322878137782,-0.0298738209236019,"NS"
"Ahcy",0.930329819969366,0.0313630583286289,0.276734488121003,"NS"
"Ahcyl1",0.934212090731949,0.0295545162987303,0.136432489718821,"NS"
"Ahcyl2",0.850714598274561,0.0702161146316915,0.271582143810637,"NS"
"Ahdc1",0.498932219024943,0.301958450173978,-1.43175779056709,"NS"
"Ahi1",0.998184167529493,0.000789322878137782,0.0165300995566915,"NS"
"Ahnak",0.168250873740648,0.774042671771107,1.93376969593842,"NS"
"Ahsa1",0.99933454804924,0.000289098311376204,0.0120936544942505,"NS"
"Ahsa2",0.51193303353896,0.290786845794907,-1.02446195835598,"NS"
"AI314180",0.998184167529493,0.000789322878137782,0.0200452985291433,"NS"
"AI413582",0.946630225511077,0.0238196328036838,-0.338096641151211,"NS"
"AI593442",0.867820199332403,0.0615702454761015,0.223243175384818,"NS"
"AI597479",0.976234814493702,0.0104457085900675,0.183984741645968,"NS"
"AI837181",0.76363853610693,0.11711216357289,-0.509985587301014,"NS"
"AI846148",0.998184167529493,0.000789322878137782,-0.030301017966155,"NS"
"Aida",0.894929896509744,0.0482109834007489,0.428259310915963,"NS"
"Aifm1",0.986848540320929,0.00574949692544294,0.127083100013155,"NS"
"Aifm3",0.99933454804924,0.000289098311376204,-0.00447220380252263,"NS"
"Aig1",0.987470330112111,0.00547594447331728,0.162031165108835,"NS"
"Aimp1",0.983805000411947,0.00709097437091726,-0.127479902484326,"NS"
"Aip",0.850714598274561,0.0702161146316915,-0.394409003918796,"NS"
"Ajap1",0.940766220936412,0.0265182847248752,0.267842046740385,"NS"
"Ak1",0.996769994750961,0.0014050438291856,-0.0404252940046097,"NS"
"Ak2",0.976234814493702,0.0104457085900675,0.266972776694395,"NS"
"Ak3",0.998184167529493,0.000789322878137782,-0.0258948172930859,"NS"
"Ak4",0.572108017955479,0.242521965659572,-1.04798739954654,"NS"
"Ak5",0.93564794912535,0.0288875300149174,-0.12808560442592,"NS"
"Ak6",0.507363513256674,0.294680768019005,-0.740957361144168,"NS"
"Akain1",0.943558150693529,0.0252313294713922,-0.285232717640081,"NS"
"Akap1",0.88742263818393,0.0518694966100461,-0.479581544111779,"NS"
"Akap10",0.962168920769373,0.0167486754487884,-0.176862950745561,"NS"
"Akap11",0.755339084365866,0.121858042530079,0.370818900651357,"NS"
"Akap12",0.922198379089141,0.0351756454578174,0.619627889859245,"NS"
"Akap13",0.998184167529493,0.000789322878137782,-0.0291962009708372,"NS"
"Akap17b",0.982252138016587,0.00777701720916164,0.141459915801679,"NS"
"Akap2",0.935953847131275,0.0287455662516353,0.317642080211246,"NS"
"Akap5",0.927654246024574,0.032613863246311,0.303772766010706,"NS"
"Akap6",0.894929896509744,0.0482109834007489,0.292659537177408,"NS"
"Akap7",0.983805000411947,0.00709097437091726,0.124764399559135,"NS"
"Akap8",0.760415607907775,0.118948977605312,-0.518539704311817,"NS"
"Akap8l",0.904743427637786,0.0434745630702853,-0.258309988295989,"NS"
"Akap9",0.94915907367818,0.02266099618049,-0.191603504983026,"NS"
"Akirin1",0.998184167529493,0.000789322878137782,-0.0399943897941484,"NS"
"Akirin2",0.998184167529493,0.000789322878137782,-0.0291820502225745,"NS"
"Akr1a1",0.88742263818393,0.0518694966100461,-0.313228107516177,"NS"
"Akr1b3",0.715743616061962,0.145242516895504,-0.686086856634955,"NS"
"Akr1e1",0.856364119708727,0.0673415372427881,-0.605246953560227,"NS"
"Akr7a5",0.998184167529493,0.000789322878137782,-0.0532823088687386,"NS"
"Akt1",0.84573677243108,0.0727647859787814,-0.286062170501432,"NS"
"Akt1s1",0.986848540320929,0.00574949692544294,-0.107418409890177,"NS"
"Akt2",0.986848540320929,0.00574949692544294,0.0806410283707669,"NS"
"Akt3",0.936152399844745,0.0286534450397224,0.162202707701518,"NS"
"Aktip",0.951371045170002,0.0216500704000865,-0.190461258677887,"NS"
"Alas1",0.927654246024574,0.032613863246311,0.27446934367051,"NS"
"Alcam",0.956094571913722,0.0194991474426365,-0.204398053527242,"NS"
"Aldh18a1",0.991295885022643,0.00379669662170418,-0.108567467615174,"NS"
"Aldh1a1",0.894929896509744,0.0482109834007489,0.493619044260224,"NS"
"Aldh1l1",0.998184167529493,0.000789322878137782,0.0711640362552189,"NS"
"Aldh2",0.993524305287205,0.00282150397137986,-0.0950791679006006,"NS"
"Aldh3a2",0.956094571913722,0.0194991474426365,-0.284455852387984,"NS"
"Aldh4a1",0.998184167529493,0.000789322878137782,-0.032043455394235,"NS"
"Aldh5a1",0.982252138016587,0.00777701720916164,0.084951225572279,"NS"
"Aldh6a1",0.997619773447147,0.00103495145625909,0.0611937276327005,"NS"
"Aldh7a1",0.964315704633173,0.0157807603566945,-0.174672984881101,"NS"
"Aldh9a1",0.972038389585285,0.0123165827529244,-0.209030012968964,"NS"
"Aldoa",0.88742263818393,0.0518694966100461,-0.195411845372127,"NS"
"Aldoc",0.994115209973191,0.00256328144154552,0.052794598872291,"NS"
"Alg1",0.986560449285265,0.00587629917335253,0.146489533892549,"NS"
"Alg10b",0.991295885022643,0.00379669662170418,0.108529207599242,"NS"
"Alg11",0.927145000314719,0.0328523393053415,-0.339656437545292,"NS"
"Alg2",0.927654246024574,0.032613863246311,-0.207106101598433,"NS"
"Alg5",0.904225770325382,0.0437231197849976,-0.660490458268578,"NS"
"Alg9",0.992495569831969,0.00327142310572789,-0.114680235790081,"NS"
"Alkbh1",0.933000949442687,0.0301179143054722,0.336755232344905,"NS"
"Alkbh5",0.923518617400907,0.0345543451041049,-0.224862680160056,"NS"
"Alkbh6",0.904743427637786,0.0434745630702853,-0.412041230270541,"NS"
"Alkbh8",0.983308734617126,0.00731010303336578,-0.120205715250836,"NS"
"Als2",0.980562322941741,0.00852479807011439,-0.102770381110046,"NS"
"Alyref",0.998184167529493,0.000789322878137782,-0.05727356420302,"NS"
"Ambra1",0.935953847131275,0.0287455662516353,0.219919734448064,"NS"
"Amd1",0.927654246024574,0.032613863246311,0.161248279823963,"NS"
"Amer2",0.927239771994724,0.0328079484989487,0.383644619459947,"NS"
"Amer3",0.918123483693565,0.0370989041144756,0.330231388744065,"NS"
"Amfr",0.94915907367818,0.02266099618049,-0.12781721412472,"NS"
"Amigo1",0.850714598274561,0.0702161146316915,0.289332601424463,"NS"
"Amigo2",0.768509754377871,0.114350615808219,0.876525113686068,"NS"
"Ammecr1l",0.99933454804924,0.000289098311376204,0.00951035490870583,"NS"
"Amotl1",0.983805000411947,0.00709097437091726,-0.187776372547715,"NS"
"Ampd2",0.895691331864532,0.0478416286901012,0.296332576515918,"NS"
"Amph",0.93564794912535,0.0288875300149174,-0.150453485171144,"NS"
"Amt",0.998184167529493,0.000789322878137782,0.0609800672315007,"NS"
"Amz2",0.989104129531066,0.00475798494457422,-0.108381590740998,"NS"
"Anapc1",0.99933454804924,0.000289098311376204,0.00422723104856468,"NS"
"Anapc10",0.972414329040706,0.0121486502221,-0.255014750367365,"NS"
"Anapc11",0.985892008705227,0.00617065361046734,-0.131233800643188,"NS"
"Anapc16",0.925609856561559,0.0335720293507065,-0.291038259669783,"NS"
"Anapc2",0.983308734617126,0.00731010303336578,0.0921516672857215,"NS"
"Anapc4",0.828099156907056,0.0819176575155228,-0.556327971995819,"NS"
"Anapc5",0.998184167529493,0.000789322878137782,-0.02574341614809,"NS"
"Anapc7",0.940766220936412,0.0265182847248752,0.284729701773656,"NS"
"Angel1",0.507363513256674,0.294680768019005,-1.33548577477496,"NS"
"Angel2",0.898344698564758,0.0465569907708525,-0.336333085533719,"NS"
"Ank",0.945774966864628,0.0242121852417536,0.142042073421936,"NS"
"Ank2",0.997619773447147,0.00103495145625909,0.0331739639376248,"NS"
"Ank3",0.850714598274561,0.0702161146316915,0.239693491597986,"NS"
"Ankfy1",0.922824936972798,0.0348806782998887,0.340955695789793,"NS"
"Ankhd1",0.982252138016587,0.00777701720916164,0.122764374801948,"NS"
"Ankib1",0.998184167529493,0.000789322878137782,-0.0296247593710677,"NS"
"Ankle2",0.995695454375856,0.00187347554120104,0.0535694676165404,"NS"
"Ankmy2",0.99933454804924,0.000289098311376204,0.00770407636204351,"NS"
"Ankra2",0.989215022701478,0.00470929685298218,-0.123403408634281,"NS"
"Ankrd10",0.926862461950547,0.0329847064677543,-0.208874140205209,"NS"
"Ankrd11",0.786490425981344,0.104306559714286,0.374757416231184,"NS"
"Ankrd12",0.912503285173942,0.0397655633313815,-0.325305927666555,"NS"
"Ankrd13a",0.539564472035574,0.267956654453948,0.70634576635723,"NS"
"Ankrd13b",0.833015093730624,0.0793471293680822,-0.374971814683064,"NS"
"Ankrd13c",0.927654246024574,0.032613863246311,0.265099708543553,"NS"
"Ankrd13d",0.93564794912535,0.0288875300149174,-0.227623521110882,"NS"
"Ankrd16",0.84301010174908,0.0741672212144064,0.721506509196881,"NS"
"Ankrd17",0.845959903376288,0.0726502210686608,0.338658098999422,"NS"
"Ankrd24",0.98063848206734,0.00849106823691581,-0.177723675561327,"NS"
"Ankrd27",0.710146227439282,0.148652215743963,-0.71868816504526,"NS"
"Ankrd28",0.572108017955479,0.242521965659572,0.842218244284279,"NS"
"Ankrd33b",0.0461832138396488,1.33551584828633,1.16384251289776,"standard.trained"
"Ankrd34a",0.906338143726645,0.0427097421063512,-0.30734810466262,"NS"
"Ankrd40",0.972954415818743,0.0119075065169834,-0.109440493438811,"NS"
"Ankrd45",0.93564794912535,0.0288875300149174,0.237430085968027,"NS"
"Ankrd46",0.959080729496961,0.0181448350614191,-0.119468855408337,"NS"
"Ankrd50",0.761333553198734,0.118425029725997,0.616240657017827,"NS"
"Ankrd52",0.908303616357724,0.0417689566900968,-0.297672089117846,"NS"
"Ankrd54",0.933000949442687,0.0301179143054722,-0.409438600171389,"NS"
"Ankrd6",0.998184167529493,0.000789322878137782,0.0226815931623051,"NS"
"Anks1",0.992495569831969,0.00327142310572789,0.106246655066987,"NS"
"Anks1b",0.99933454804924,0.000289098311376204,-0.00521689644951092,"NS"
"Anks3",0.670906419184314,0.173338052805918,-0.584960093843548,"NS"
"Anks6",0.99933454804924,0.000289098311376204,-0.0208646241406221,"NS"
"Ankzf1",0.856728065816543,0.0671570056804494,-0.445781633382496,"NS"
"Ano3",0.572108017955479,0.242521965659572,0.571746780007185,"NS"
"Ano6",0.986848540320929,0.00574949692544294,-0.120322548337879,"NS"
"Ano8",0.979021347263132,0.00920783843434359,-0.113003175636689,"NS"
"Anp32a",0.998184167529493,0.000789322878137782,0.0149146352302566,"NS"
"Anp32b",0.922198379089141,0.0351756454578174,0.354387873750042,"NS"
"Anp32e",0.99933454804924,0.000289098311376204,-0.0082977192634121,"NS"
"Anxa11",0.962168920769373,0.0167486754487884,-0.106442986505346,"NS"
"Anxa6",0.99933454804924,0.000289098311376204,0.0100047669894646,"NS"
"Anxa7",0.881782976397773,0.0546382898688202,-0.539099234312495,"NS"
"Ap1ar",0.76363853610693,0.11711216357289,-0.429850206604782,"NS"
"Ap1b1",0.925565368511633,0.0335929035654597,-0.231224409100041,"NS"
"Ap1g1",0.930999058196113,0.0310507583531774,0.18099912680404,"NS"
"Ap1g2",0.945774966864628,0.0242121852417536,-0.377351989539016,"NS"
"Ap1m1",0.935953847131275,0.0287455662516353,-0.215666464841165,"NS"
"Ap1s1",0.980563446771435,0.00852430032229779,-0.103754724107916,"NS"
"Ap1s2",0.829706161820957,0.0810756846044539,-0.565541549127542,"NS"
"Ap1s3",0.908303616357724,0.0417689566900968,0.375916605989878,"NS"
"Ap2a1",0.978624907039835,0.00938373518112045,0.0724457479148476,"NS"
"Ap2a2",0.952881738679343,0.0209609959261956,0.120893551707228,"NS"
"Ap2b1",0.983829196545613,0.00708029327241673,-0.0692459310263873,"NS"
"Ap2m1",0.927654246024574,0.032613863246311,-0.17125124926347,"NS"
"Ap2s1",0.925609856561559,0.0335720293507065,-0.273904467528702,"NS"
"Ap3b1",0.976234814493702,0.0104457085900675,0.102566539804197,"NS"
"Ap3b2",0.324371432584777,0.488957401122737,-0.594828620552237,"NS"
"Ap3d1",0.970354499841565,0.0130695758379112,0.0922810537078937,"NS"
"Ap3m1",0.990088230257679,0.00432610216338556,-0.0856728106456235,"NS"
"Ap3m2",0.980562322941741,0.00852479807011439,-0.112050508599855,"NS"
"Ap3s1",0.966269961367855,0.0149015212522825,-0.207853497386204,"NS"
"Ap3s2",0.894929896509744,0.0482109834007489,0.35533051019094,"NS"
"Ap4e1",0.989104129531066,0.00475798494457422,0.148814455893703,"NS"
"Ap4m1",0.898344698564758,0.0465569907708525,0.508032348916607,"NS"
"Ap4s1",0.991295885022643,0.00379669662170418,-0.121491336159003,"NS"
"Ap5m1",0.919921440634937,0.0362492589104293,0.50212385776633,"NS"
"Ap5s1",0.856728065816543,0.0671570056804494,-0.794518262777565,"NS"
"Ap5z1",0.922198379089141,0.0351756454578174,-0.351242061255018,"NS"
"Apaf1",0.161798195188655,0.791026327124114,1.53136830258266,"NS"
"Apba1",0.998184167529493,0.000789322878137782,0.0298383583669731,"NS"
"Apba2",0.925609856561559,0.0335720293507065,-0.21178753245533,"NS"
"Apba3",0.168250873740648,0.774042671771107,-1.27241658845196,"NS"
"Apbb1",0.981961968078442,0.00790533234901974,-0.0854674690019143,"NS"
"Apbb2",0.931586055187931,0.0307770209963732,0.258597620410753,"NS"
"Apc",0.989055649467035,0.00477927202615235,-0.0739502892998638,"NS"
"Apc2",0.862725698379567,0.0641272652538612,-0.303872291720379,"NS"
"Apcdd1",0.926862461950547,0.0329847064677543,0.342389373655444,"NS"
"Apeh",0.992495569831969,0.00327142310572789,0.136381765825425,"NS"
"Apex1",0.955562145431774,0.0197410631453985,-0.226327002614659,"NS"
"Aph1a",0.93564794912535,0.0288875300149174,0.241208806057473,"NS"
"Aph1b",0.97149940378221,0.0125574615944874,-0.276233430385892,"NS"
"Aph1c",0.449275880405342,0.347486896092127,-2.03161797945746,"NS"
"Api5",0.998184167529493,0.000789322878137782,-0.0197937465940207,"NS"
"Aplp1",0.925609856561559,0.0335720293507065,0.169740266903593,"NS"
"Aplp2",0.991295885022643,0.00379669662170418,0.0455042007006091,"NS"
"Apmap",0.986848540320929,0.00574949692544294,0.105072564007588,"NS"
"Apoa1bp",0.867668873048427,0.0616459822483,-0.519806022536027,"NS"
"Apoe",0.945774966864628,0.0242121852417536,0.161988909946282,"NS"
"Apold1",0.962168920769373,0.0167486754487884,0.291684922716835,"NS"
"Apoo",0.979021347263132,0.00920783843434359,-0.208789856641812,"NS"
"Apopt1",0.7378329376022,0.132041961335304,-0.964788057341338,"NS"
"App",0.947017172003856,0.0236421459820452,-0.124115534005269,"NS"
"Appbp2",0.989104129531066,0.00475798494457422,0.0850568582234476,"NS"
"Appl1",0.923518617400907,0.0345543451041049,0.218397749808871,"NS"
"Appl2",0.895691331864532,0.0478416286901012,-0.402330240843495,"NS"
"Aprt",0.927654246024574,0.032613863246311,-0.431601134955125,"NS"
"Aptx",0.925609856561559,0.0335720293507065,-0.372150252933841,"NS"
"Aqp11",0.927654246024574,0.032613863246311,0.416392134372897,"NS"
"Aqp4",0.761333553198734,0.118425029725997,0.661484268160776,"NS"
"Aqr",0.98063848206734,0.00849106823691581,0.121345920864142,"NS"
"Ar",0.93564794912535,0.0288875300149174,0.405275652279602,"NS"
"Araf",0.836999787978478,0.0772746520184349,-0.33123819384016,"NS"
"Arap2",0.998184167529493,0.000789322878137782,-0.0380413751292567,"NS"
"Arc",0.000391900258149535,3.40682445044667,1.49725781322034,"standard.trained"
"Arcn1",0.99933454804924,0.000289098311376204,0.00564680349237028,"NS"
"Arel1",0.927654246024574,0.032613863246311,-0.180563496845666,"NS"
"Arf1",0.786490425981344,0.104306559714286,-0.367179833687648,"NS"
"Arf2",0.952881738679343,0.0209609959261956,0.21520278643772,"NS"
"Arf3",0.980562322941741,0.00852479807011439,0.0599034302013817,"NS"
"Arf4",0.895691331864532,0.0478416286901012,-0.304880543356746,"NS"
"Arf5",0.922198379089141,0.0351756454578174,-0.256692548034348,"NS"
"Arf6",0.991295885022643,0.00379669662170418,-0.0825903943552561,"NS"
"Arfgap1",0.982252138016587,0.00777701720916164,-0.0923055061307126,"NS"
"Arfgap2",0.935953847131275,0.0287455662516353,0.234681527044799,"NS"
"Arfgap3",0.884850747202951,0.0531299780395873,-0.643411476398885,"NS"
"Arfgef1",0.878308236201942,0.0563530446983049,-0.343595636400518,"NS"
"Arfgef2",0.927654246024574,0.032613863246311,-0.304512957494767,"NS"
"Arfgef3",0.917991252070872,0.037161457355893,0.269578757295734,"NS"
"Arfip2",0.953958572302894,0.0204704850557708,0.153399815835386,"NS"
"Arfrp1",0.947017172003856,0.0236421459820452,-0.263836848532972,"NS"
"Arglu1",0.846159654882946,0.0725476857873055,-0.322798488099468,"NS"
"Arhgap1",0.925609856561559,0.0335720293507065,0.30043958559694,"NS"
"Arhgap12",0.922198379089141,0.0351756454578174,-0.299633678684594,"NS"
"Arhgap15",0.688239607012884,0.162260338090876,-0.989150159587973,"NS"
"Arhgap17",0.988894532275239,0.00485002437182552,-0.104684343996628,"NS"
"Arhgap20",0.842458087728112,0.0744516960603969,0.357179632116238,"NS"
"Arhgap21",0.994440588731978,0.00242115799615565,0.0382351402128021,"NS"
"Arhgap23",0.993892306675787,0.00266067108585584,-0.0590289775456704,"NS"
"Arhgap26",0.952881738679343,0.0209609959261956,-0.234185636900233,"NS"
"Arhgap27",0.894929896509744,0.0482109834007489,-0.494896955627903,"NS"
"Arhgap32",0.624825519065653,0.204241241353752,0.635670091881518,"NS"
"Arhgap33",0.943724115831045,0.0251549468921926,-0.235806350849513,"NS"
"Arhgap35",0.904743427637786,0.0434745630702853,0.217982577767574,"NS"
"Arhgap39",0.715743616061962,0.145242516895504,0.366296115930317,"NS"
"Arhgap44",0.927654246024574,0.032613863246311,-0.199774703616639,"NS"
"Arhgap5",0.962168920769373,0.0167486754487884,0.154314029920933,"NS"
"Arhgdia",0.945774966864628,0.0242121852417536,-0.155266248976796,"NS"
"Arhgef1",0.907466991285565,0.0421691632761522,-0.271152791976322,"NS"
"Arhgef10",0.786490425981344,0.104306559714286,-0.719480569853648,"NS"
"Arhgef10l",0.849502764169674,0.0708352036558147,0.513837955717185,"NS"
"Arhgef11",0.972414329040706,0.0121486502221,0.120416294076437,"NS"
"Arhgef12",0.389377163676591,0.409629522718571,0.542930039791627,"NS"
"Arhgef15",0.367098323671458,0.435217598666533,-1.68751051071318,"NS"
"Arhgef17",0.976234814493702,0.0104457085900675,-0.0929207237165154,"NS"
"Arhgef18",0.883070091979811,0.0540048237701716,0.396455024806447,"NS"
"Arhgef2",0.973159534963875,0.0118159578045787,-0.102731134969551,"NS"
"Arhgef25",0.884850747202951,0.0531299780395873,-0.234246631779851,"NS"
"Arhgef28",0.998184167529493,0.000789322878137782,-0.0299540437494617,"NS"
"Arhgef3",0.894929896509744,0.0482109834007489,0.337714608200708,"NS"
"Arhgef4",0.927654246024574,0.032613863246311,0.170336411466586,"NS"
"Arhgef7",0.997619773447147,0.00103495145625909,-0.0361608073703787,"NS"
"Arhgef9",0.979021347263132,0.00920783843434359,0.0755302104137719,"NS"
"Arid1a",0.444154411404751,0.352466020059068,0.564417493110127,"NS"
"Arid1b",0.631476600017138,0.199642738017157,0.487687969912907,"NS"
"Arid2",0.741599928282282,0.129830320862765,0.556899414392844,"NS"
"Arid3b",0.989104129531066,0.00475798494457422,-0.124914438856449,"NS"
"Arid4a",0.93564794912535,0.0288875300149174,0.267999355847778,"NS"
"Arid4b",0.997619773447147,0.00103495145625909,0.0618087774812126,"NS"
"Arid5a",0.670906419184314,0.173338052805918,0.956431444148372,"NS"
"Arid5b",0.471514662521855,0.32650479761738,0.946862431415665,"NS"
"Arih1",0.716884764928818,0.144550649042966,0.400732675441125,"NS"
"Arih2",0.952881738679343,0.0209609959261956,0.174932816280078,"NS"
"Arl1",0.976234814493702,0.0104457085900675,-0.124823874759398,"NS"
"Arl13b",0.887760162489016,0.0517043474829612,0.666914648141171,"NS"
"Arl14ep",0.935953847131275,0.0287455662516353,-0.278914277568795,"NS"
"Arl15",0.904743427637786,0.0434745630702853,-0.47785478069985,"NS"
"Arl2",0.945774966864628,0.0242121852417536,0.310177550527739,"NS"
"Arl2bp",0.998184167529493,0.000789322878137782,-0.0267637257850632,"NS"
"Arl3",0.955487028958052,0.0197752042554141,0.217828190747683,"NS"
"Arl4a",0.856728065816543,0.0671570056804494,0.660254669914986,"NS"
"Arl4c",0.498932219024943,0.301958450173978,-1.17615575359416,"NS"
"Arl4d",0.449252191179447,0.347509795989001,0.88233442161974,"NS"
"Arl5a",0.986848540320929,0.00574949692544294,-0.0727191599415419,"NS"
"Arl5b",0.551584340296926,0.258388072117604,0.769790883518979,"NS"
"Arl6ip1",0.972414329040706,0.0121486502221,-0.116894939839535,"NS"
"Arl6ip4",0.945774966864628,0.0242121852417536,0.353319356609548,"NS"
"Arl6ip5",0.976234814493702,0.0104457085900675,0.150769245680643,"NS"
"Arl8a",0.995695454375856,0.00187347554120104,-0.0458340785339456,"NS"
"Arl8b",0.927654246024574,0.032613863246311,0.145624050018319,"NS"
"Armc1",0.925609856561559,0.0335720293507065,-0.226773047468529,"NS"
"Armc10",0.956094571913722,0.0194991474426365,-0.219333462531129,"NS"
"Armc2",0.670906419184314,0.173338052805918,-1.22187512865657,"NS"
"Armc6",0.99933454804924,0.000289098311376204,-0.0149551963012256,"NS"
"Armc8",0.998184167529493,0.000789322878137782,0.0292658767112245,"NS"
"Armc9",0.99690921348304,0.00134439021252732,-0.0576269370277099,"NS"
"Armcx1",0.759306336265018,0.119582976003222,-0.673219697446608,"NS"
"Armcx2",0.927654246024574,0.032613863246311,0.219972556377092,"NS"
"Armcx3",0.99933454804924,0.000289098311376204,-0.00133421277444921,"NS"
"Armcx4",0.76363853610693,0.11711216357289,0.492857164853319,"NS"
"Armcx5",0.671485563575067,0.172963319893378,0.872980056157387,"NS"
"Armt1",0.945410098578753,0.0243797630087727,-0.273513146949854,"NS"
"Arnt",0.972414329040706,0.0121486502221,0.171837149309118,"NS"
"Arnt2",0.671485563575067,0.172963319893378,-0.440675197068456,"NS"
"Arntl",0.755339084365866,0.121858042530079,0.748905006546615,"NS"
"Arpc1a",0.998184167529493,0.000789322878137782,0.025702497659334,"NS"
"Arpc2",0.935953847131275,0.0287455662516353,0.149556457922221,"NS"
"Arpc3",0.894929896509744,0.0482109834007489,-0.338397323631879,"NS"
"Arpc4",0.735894173484709,0.133184635630083,-0.419499177975041,"NS"
"Arpc5",0.99933454804924,0.000289098311376204,-0.00920734523386015,"NS"
"Arpc5l",0.982252138016587,0.00777701720916164,-0.109436207331077,"NS"
"Arpp19",0.957428901588426,0.0188934667528363,-0.206422302728848,"NS"
"Arpp21",0.705190669936199,0.151693442291645,0.423699321958238,"NS"
"Arrb1",0.976234814493702,0.0104457085900675,0.0867514886675249,"NS"
"Arrb2",0.856728065816543,0.0671570056804494,-0.42690413864866,"NS"
"Arrdc3",0.93610728103143,0.0286743768066742,0.232959951847569,"NS"
"Arsa",0.925609856561559,0.0335720293507065,0.388276349151017,"NS"
"Arsb",0.995695454375856,0.00187347554120104,-0.0428495242115309,"NS"
"Arvcf",0.99933454804924,0.000289098311376204,0.0158318230387116,"NS"
"Arxes1",0.986848540320929,0.00574949692544294,0.113770000746906,"NS"
"Arxes2",0.99933454804924,0.000289098311376204,-0.0139002994924783,"NS"
"Asah1",0.976234814493702,0.0104457085900675,-0.154036799192598,"NS"
"Asap1",0.99933454804924,0.000289098311376204,0.0151268586451309,"NS"
"Asap2",0.952231246389082,0.0212575717464999,-0.259147874163596,"NS"
"Asb1",0.99933454804924,0.000289098311376204,0.0069481150262555,"NS"
"Asb13",0.94915907367818,0.02266099618049,0.225544718353982,"NS"
"Asb3",0.995159665146009,0.00210723470260045,-0.0987485828140532,"NS"
"Asb6",0.946650043439926,0.0238105408406152,-0.27245146577132,"NS"
"Asb7",0.976234814493702,0.0104457085900675,0.193324791181807,"NS"
"Asb8",0.856728065816543,0.0671570056804494,-0.543090272606632,"NS"
"Ascc2",0.965102810688722,0.0154264195717934,-0.167801938021155,"NS"
"Ascc3",0.927654246024574,0.032613863246311,0.326477421186182,"NS"
