"gene","padj","logpadj","lfc","direction"
"Cpa4",1,0,2.24846970833083,"NS"
"Cpa6",1,0,1.29504408071358,"NS"
"Cpb1",1,0,0.0163198543897525,"NS"
"Cpd",1,0,-0.170270369807151,"NS"
"Cpe",1,0,0.425625401384931,"NS"
"Cpeb1",1,0,-0.0321906150905784,"NS"
"Cpeb2",1,0,-0.372495332494245,"NS"
"Cpeb3",1,0,-0.17819231133818,"NS"
"Cpeb4",1,0,-0.29965247168727,"NS"
"Cped1",1,0,-3.13716828494348,"NS"
"Cplx1",1,0,0.115530746736347,"NS"
"Cplx2",1,0,0.0838390681393852,"NS"
"Cplx3",1,0,1.85540227434759,"NS"
"Cpm",1,0,-1.07024177493563,"NS"
"Cpn2",1,0,-2.84220411342989,"NS"
"Cpne1",1,0,-0.427444552123487,"NS"
"Cpne2",1,0,-0.654279060820957,"NS"
"Cpne3",1,0,-0.669342979479167,"NS"
"Cpne4",1,0,0.0132880878376105,"NS"
"Cpne5",1,0,0.131586255449978,"NS"
"Cpne6",1,0,-0.0831979473214576,"NS"
"Cpne7",1,0,1.73920620325868,"NS"
"Cpne8",1,0,-0.069006361179459,"NS"
"Cpne9",1,0,-0.404151489541422,"NS"
"Cpox",1,0,0.0792101820290733,"NS"
"Cpped1",1,0,-0.0713058186938983,"NS"
"Cpq",1,0,0.240946699063298,"NS"
"Cps1",1,0,-0.632996117839651,"NS"
"Cpsf1",1,0,0.027935153477037,"NS"
"Cpsf2",1,0,0.0836315074357609,"NS"
"Cpsf3",1,0,-0.0147634728992653,"NS"
"Cpsf3l",1,0,-0.408471192896039,"NS"
"Cpsf4",1,0,0.0842632803829528,"NS"
"Cpsf4l",1,0,0.684270262947559,"NS"
"Cpsf6",1,0,-9.66633380817579e-05,"NS"
"Cpsf7",1,0,-0.330954401151233,"NS"
"Cpt1a",1,0,-0.116527127631194,"NS"
"Cpt1b",1,0,-0.118162980792694,"NS"
"Cpt1c",1,0,-0.0146525204889995,"NS"
"Cpt2",1,0,1.57462257454534,"NS"
"Cptp",1,0,0.205606262609493,"NS"
"Cpxm1",1,0,-0.0222188492109498,"NS"
"Cpxm2",1,0,-1.2948567942318,"NS"
"Cr1l",1,0,0.0682756097738162,"NS"
"Cr2",1,0,-2.82879914610096,"NS"
"Crabp2",1,0,-1.01781928848963,"NS"
"Cracr2a",1,0,0.0505503664051327,"NS"
"Cracr2b",1,0,-1.9241016444454,"NS"
"Cradd",1,0,1.45905390890931,"NS"
"Cramp1l",1,0,0.271054477543257,"NS"
"Crat",1,0,-0.228873872074603,"NS"
"Crb1",1,0,-0.428589161789832,"NS"
"Crb2",1,0,0.741625595167251,"NS"
"Crb3",1,0,-0.314882580082977,"NS"
"Crbn",1,0,0.161028835781617,"NS"
"Crcp",1,0,0.245204115547598,"NS"
"Creb1",1,0,-0.245524374650719,"NS"
"Creb3",1,0,-0.0249838099123306,"NS"
"Creb3l1",1,0,-1.42358206063968,"NS"
"Creb3l2",1,0,0.180921133404046,"NS"
"Creb3l3",1,0,0.283145385568195,"NS"
"Creb3l4",1,0,1.39729789458017,"NS"
"Crebbp",1,0,-0.118678203357671,"NS"
"Crebl2",1,0,0.330661386934223,"NS"
"Crebrf",1,0,-0.200481415863809,"NS"
"Crebzf",1,0,-0.361296725323066,"NS"
"Creg1",1,0,0.18065221593984,"NS"
"Creg2",1,0,-0.00741328157370175,"NS"
"Creld1",1,0,0.438119803583452,"NS"
"Creld2",1,0,-0.226591668767171,"NS"
"Crem",1,0,-0.698457601699167,"NS"
"Crh",1,0,0.412671577279241,"NS"
"Crhbp",1,0,-0.0177398008465369,"NS"
"Crhr1",1,0,0.00688349121696015,"NS"
"Crhr2",1,0,-0.150960651250778,"NS"
"Crim1",1,0,0.143834601889516,"NS"
"Crip1",1,0,-1.81593727956629,"NS"
"Crip2",1,0,-0.26418505089215,"NS"
"Crip3",1,0,1.22991592447775,"NS"
"Cript",1,0,-0.592514545567521,"NS"
"Crisp4",1,0,0,"NS"
"Crispld1",1,0,-1.66775749902955,"NS"
"Crk",1,0,-0.025332922568614,"NS"
"Crkl",1,0,-0.178478794578879,"NS"
"Crlf1",1,0,-0.0124661429745814,"NS"
"Crlf2",1,0,-0.429226865794453,"NS"
"Crlf3",1,0,-0.0509138956532746,"NS"
"Crls1",1,0,0.594321259705973,"NS"
"Crmp1",1,0,-0.0242698964153327,"NS"
"Crnkl1",1,0,0.363716508587504,"NS"
"Crocc",1,0,-0.0409799011912509,"NS"
"Crot",1,0,0.905887190774683,"NS"
"Crp",1,0,0.415867210171746,"NS"
"Crtac1",1,0,-0.0208405474889674,"NS"
"Crtam",1,0,-0.896463852371353,"NS"
"Crtap",1,0,0.0555258995810049,"NS"
"Crtc1",1,0,0.0546556679164064,"NS"
"Crtc2",1,0,-0.0708809057572076,"NS"
"Crtc3",1,0,-0.00815053544934812,"NS"
"Crx",1,0,0.796441158883936,"NS"
"Crxos",1,0,2.2817296721389,"NS"
"Cry1",1,0,0.28075459548852,"NS"
"Cry2",1,0,-0.133937942915475,"NS"
"Cryaa",1,0,-1.95799856496156,"NS"
"Cryab",1,0,0.272571490319228,"NS"
"Cryba1",1,0,-0.896460683344446,"NS"
"Cryba2",1,0,0.0851217846502934,"NS"
"Cryba4",1,0,0,"NS"
"Crybb1",1,0,0.523630637918933,"NS"
"Crybb3",1,0,-1.54381979232871,"NS"
"Crybg3",1,0,-0.285709028784922,"NS"
"Crygn",1,0,-0.0177702702127839,"NS"
"Cryl1",1,0,0.576721925062666,"NS"
"Crym",1,0,-0.0196206119381737,"NS"
"Cryz",1,0,-0.281751953032099,"NS"
"Cryzl1",1,0,-0.609644256649774,"NS"
"Cs",1,0,0.0387694585259759,"NS"
"Csad",1,0,-0.00719034221011532,"NS"
"Csdc2",1,0,0.281714963995977,"NS"
"Csde1",1,0,-0.293636074314135,"NS"
"Cse1l",1,0,0.0703311468640091,"NS"
"Csf1",1,0,0.311772719519706,"NS"
"Csf1r",1,0,0.69050209831185,"NS"
"Csf2ra",1,0,-0.14667536408799,"NS"
"Csf2rb",1,0,-2.00760384405753,"NS"
"Csf2rb2",1,0,1.00615990646734,"NS"
"Csf3",1,0,-0.0767577320047216,"NS"
"Csf3r",1,0,-0.214662714443908,"NS"
"Csgalnact1",1,0,-0.0171795434619207,"NS"
"Csgalnact2",1,0,-0.32103456165578,"NS"
"Csk",1,0,0.137080498997943,"NS"
"Csl",1,0,0,"NS"
"Csmd1",1,0,0.189859444796301,"NS"
"Csmd2",1,0,-0.053394334613945,"NS"
"Csmd3",1,0,0.519535266539531,"NS"
"Csn1s2b",1,0,-1.602454639899,"NS"
"Csn3",1,0,1.12650380915272,"NS"
"Csnk1a1",1,0,-0.0816783545929829,"NS"
"Csnk1d",1,0,-0.31247016134317,"NS"
"Csnk1e",1,0,-0.0181500959618365,"NS"
"Csnk1g1",1,0,-0.0687934987087449,"NS"
"Csnk1g2",1,0,-0.0585939504501621,"NS"
"Csnk1g3",1,0,0.0933289196021262,"NS"
"Csnk2a1",1,0,-0.103183145230162,"NS"
"Csnk2a2",1,0,-0.501668895358845,"NS"
"Csnk2b",1,0,0.345913425368432,"NS"
"Csnka2ip",1,0,-0.0177586563559873,"NS"
"Cspg4",1,0,0.874597826502502,"NS"
"Cspg5",1,0,0.363186681895882,"NS"
"Cspp1",1,0,-0.443791308193712,"NS"
"Csrnp1",1,0,-0.227544582606423,"NS"
"Csrnp2",1,0,-0.361451141399827,"NS"
"Csrnp3",1,0,-0.113561020966728,"NS"
"Csrp1",1,0,0.129573356909423,"NS"
"Csrp2",1,0,0.505105854290392,"NS"
"Csrp2bp",1,0,0.736564464960468,"NS"
"Cst3",1,0,0.10645954062527,"NS"
"Cst6",1,0,1.40823456285917,"NS"
"Cst7",1,0,0,"NS"
"Cstad",1,0,1.64918241991262,"NS"
"Cstb",1,0,0.183760380284018,"NS"
"Cstf1",1,0,-0.217979832728144,"NS"
"Cstf2",1,0,-0.00540376698597554,"NS"
"Cstf2t",1,0,-0.116319587922389,"NS"
"Cstf3",1,0,0.305497823806517,"NS"
"Cstl1",1,0,0.138269232982631,"NS"
"Ctage5",1,0,-0.377484424956333,"NS"
"Ctbp1",1,0,-0.13271406492384,"NS"
"Ctbp2",1,0,-0.127778408915003,"NS"
"Ctbs",1,0,0.688448801511667,"NS"
"Ctc1",1,0,0.242589214451427,"NS"
"Ctcf",1,0,0.0571226355611065,"NS"
"Ctcfl",1,0,0.0624689565944361,"NS"
"Ctdnep1",1,0,-0.29287452190782,"NS"
"Ctdp1",1,0,0.0663260459179779,"NS"
"Ctdsp1",1,0,0.131784605787538,"NS"
"Ctdsp2",1,0,0.0520082969783555,"NS"
"Ctdspl",1,0,-0.106065096393915,"NS"
"Ctdspl2",1,0,-0.169994922582178,"NS"
"Ctf1",1,0,0.667018289029461,"NS"
"Ctf2",1,0,0.271700665821661,"NS"
"Ctgf",1,0,-0.466660170822058,"NS"
"Cth",1,0,-0.65930307458854,"NS"
"Cthrc1",1,0,0.971232782980793,"NS"
"Ctif",1,0,0.0384497440831115,"NS"
"Ctla2a",1,0,0.338208907582402,"NS"
"Ctla2b",1,0,0.351784765924083,"NS"
"Ctnna1",1,0,0.086508040561335,"NS"
"Ctnna2",1,0,0.231696601645271,"NS"
"Ctnna3",1,0,-0.765138970903669,"NS"
"Ctnnal1",1,0,0.384105126046233,"NS"
"Ctnnb1",1,0,-0.0395085128431587,"NS"
"Ctnnbip1",1,0,0.120682696369647,"NS"
"Ctnnbl1",1,0,0.173474712313287,"NS"
"Ctnnd1",1,0,-0.69052425414982,"NS"
"Ctnnd2",1,0,0.0886151622134525,"NS"
"Ctns",1,0,-0.125466944530039,"NS"
"Ctps",1,0,-0.0149330438568719,"NS"
"Ctps2",1,0,0.320518206460583,"NS"
"Ctr9",1,0,0.0689227507390484,"NS"
"Ctrb1",1,0,-1.90202868605499,"NS"
"Ctrl",1,0,-0.116376345279671,"NS"
"Cts8",1,0,-1.05596219039969,"NS"
"Ctsa",1,0,0.137646736441941,"NS"
"Ctsb",1,0,0.201371643373943,"NS"
"Ctsc",1,0,-0.118650475549553,"NS"
"Ctsd",1,0,-0.0842573850565854,"NS"
"Ctsf",1,0,0.355776826266305,"NS"
"Ctsh",1,0,0.172811184262411,"NS"
"Ctsk",1,0,0.17115708274723,"NS"
"Ctsl",1,0,-0.458641327312445,"NS"
"Ctso",1,0,0.924733611284882,"NS"
"Ctss",1,0,-0.266840230635096,"NS"
"Ctsw",1,0,0.31097284863904,"NS"
"Ctsz",1,0,0.38822347894863,"NS"
"Cttn",1,0,-0.0555567075437826,"NS"
"Cttnbp2",1,0,-0.0139585100770153,"NS"
"Cttnbp2nl",1,0,-0.489571142808317,"NS"
"Ctu1",1,0,0.85860202901433,"NS"
"Ctu2",1,0,-0.872740106904322,"NS"
"Ctxn1",1,0,0.00978941093046394,"NS"
"Ctxn2",1,0,-1.4660776793123,"NS"
"Ctxn3",1,0,-0.376572604449872,"NS"
"Cubn",1,0,-0.258964077430191,"NS"
"Cuedc1",1,0,0.333437774404259,"NS"
"Cuedc2",1,0,-0.0811170955792403,"NS"
"Cul1",1,0,0.0777040436236538,"NS"
"Cul2",1,0,-0.403692583216974,"NS"
"Cul3",1,0,-0.201731669986715,"NS"
"Cul4a",1,0,0.16350056433358,"NS"
"Cul4b",1,0,-0.192647247556556,"NS"
"Cul5",1,0,0.0788856751935279,"NS"
"Cul7",1,0,0.959296496057113,"NS"
"Cul9",1,0,-0.27298905483282,"NS"
"Cuta",1,0,0.174673395583938,"NS"
"Cutal",1,0,2.1432110258998,"NS"
"Cutc",1,0,1.68594848668427,"NS"
"Cux1",1,0,0.0398176457379231,"NS"
"Cux2",1,0,0.0227186707688978,"NS"
"Cwc15",1,0,-0.340567822015669,"NS"
"Cwc22",1,0,0.130504047998181,"NS"
"Cwc25",1,0,-0.3977636829692,"NS"
"Cwc27",1,0,-0.38780373474341,"NS"
"Cwf19l1",1,0,-0.415795652214641,"NS"
"Cwf19l2",1,0,0.0180321111058964,"NS"
"Cx3cl1",1,0,0.00385309334296662,"NS"
"Cx3cr1",1,0,0.673935119014809,"NS"
"Cxadr",1,0,-0.510477164004716,"NS"
"Cxcl1",1,0,0.354743631966347,"NS"
"Cxcl10",1,0,1.023857781363,"NS"
"Cxcl11",1,0,-0.912928547263503,"NS"
"Cxcl12",1,0,0.0499650473243986,"NS"
"Cxcl14",1,0,0.430086037078718,"NS"
"Cxcl15",1,0,-1.61150760135416,"NS"
"Cxcl16",1,0,0.359216624954537,"NS"
"Cxcl2",1,0,0.00359052437906596,"NS"
"Cxcl3",1,0,0.64155871701708,"NS"
"Cxcl5",1,0,0.724705674807628,"NS"
"Cxcl9",1,0,0.141436664374518,"NS"
"Cxcr2",1,0,0.345847629841273,"NS"
"Cxcr4",1,0,0.646141911195549,"NS"
"Cxcr5",1,0,-1.65022801352378,"NS"
"Cxx1a",1,0,0.524719585693456,"NS"
"Cxx1b",1,0,0.146185942135973,"NS"
"Cxx1c",1,0,0.266981831666627,"NS"
"Cxxc1",1,0,0.0679527405250363,"NS"
"Cxxc4",1,0,-0.266327781124831,"NS"
"Cxxc5",1,0,0.567875738370359,"NS"
"Cyb561",1,0,0.31088003383125,"NS"
"Cyb561a3",1,0,0.872595574495946,"NS"
"Cyb561d1",1,0,0.261162739721542,"NS"
"Cyb561d2",1,0,-0.222151135958697,"NS"
"Cyb5a",1,0,0.280635557425241,"NS"
"Cyb5b",1,0,-0.09353240556958,"NS"
"Cyb5d1",1,0,0.0258445411304631,"NS"
"Cyb5d2",1,0,0.620674175564582,"NS"
"Cyb5r1",1,0,-0.41641345327427,"NS"
"Cyb5r2",1,0,0,"NS"
"Cyb5r3",1,0,0.359476094051341,"NS"
"Cyb5r4",1,0,0.173844796106447,"NS"
"Cyb5rl",1,0,-0.266731251716638,"NS"
"Cyba",1,0,-0.0714531634912759,"NS"
"Cybb",1,0,0.0180753622967566,"NS"
"Cybrd1",1,0,0.317693271240378,"NS"
"Cyc1",1,0,0.538276272949909,"NS"
"Cycs",1,0,0.0653268183295536,"NS"
"Cyfip1",1,0,-0.306374242957319,"NS"
"Cyfip2",1,0,0.243324495355363,"NS"
"Cygb",1,0,0.111184563459269,"NS"
"Cyhr1",1,0,0.230745656685084,"NS"
"Cyld",1,0,0.242200303356566,"NS"
"Cym",1,0,0.924703185681901,"NS"
"Cyp11a1",1,0,-0.304871601906128,"NS"
"Cyp11b1",1,0,-0.0235172218843612,"NS"
"Cyp19a1",1,0,1.29810212316314,"NS"
"Cyp1a1",1,0,1.12650052567607,"NS"
"Cyp1b1",1,0,0.440108188874454,"NS"
"Cyp20a1",1,0,-0.293445231422968,"NS"
"Cyp21a1",1,0,0.123733390138806,"NS"
"Cyp26b1",1,0,-0.100431627711119,"NS"
"Cyp26c1",1,0,-0.017777337918406,"NS"
"Cyp27a1",1,0,-1.7333928600816,"NS"
"Cyp27b1",1,0,0.520721890591662,"NS"
"Cyp2a12",1,0,1.10867717539114,"NS"
"Cyp2a5",1,0,0,"NS"
"Cyp2c29",1,0,-1.38361593007892,"NS"
"Cyp2c50",1,0,-1.95799856496156,"NS"
"Cyp2c68",1,0,0,"NS"
"Cyp2d22",1,0,-0.0529496657085737,"NS"
"Cyp2d26",1,0,1.37167475878262,"NS"
"Cyp2e1",1,0,0.201492863254756,"NS"
"Cyp2f2",1,0,-2.9879722880749,"NS"
"Cyp2g1",1,0,0.64155871701708,"NS"
"Cyp2j12",1,0,1.76851982643579,"NS"
"Cyp2j13",1,0,1.68631439492219,"NS"
"Cyp2j5",1,0,-1.77216472905558,"NS"
"Cyp2j6",1,0,-0.0542124298708945,"NS"
"Cyp2j9",1,0,0.819903414986463,"NS"
"Cyp2r1",1,0,-1.40146326916364,"NS"
"Cyp2s1",1,0,0.527298921943874,"NS"
"Cyp2t4",1,0,-0.189737733874001,"NS"
"Cyp2u1",1,0,0.162616695987794,"NS"
"Cyp2w1",1,0,1.72504353608203,"NS"
"Cyp3a13",1,0,-0.416185900622609,"NS"
"Cyp46a1",1,0,-0.0232144918008449,"NS"
"Cyp4a29",1,0,-2.88652978155943,"NS"
"Cyp4a31",1,0,-1.47105668654024,"NS"
"Cyp4b1",1,0,0,"NS"
"Cyp4f13",1,0,0.783837289442823,"NS"
"Cyp4f14",1,0,0.189804047401801,"NS"
"Cyp4f15",1,0,0.726642428243223,"NS"
"Cyp4f16",1,0,0.119119963078909,"NS"
"Cyp4f17",1,0,-1.19538712622114,"NS"
"Cyp4f18",1,0,-0.0177645993370656,"NS"
"Cyp4v3",1,0,1.91754929895722,"NS"
"Cyp4x1",1,0,-0.343485980788426,"NS"
"Cyp51",1,0,-0.475936145577162,"NS"
"Cyp7a1",1,0,-1.90203803395717,"NS"
"Cyp7b1",1,0,-0.17030666273522,"NS"
"Cyr61",1,0,-0.157458454718198,"NS"
"Cys1",1,0,-0.6253526482417,"NS"
"Cysltr1",1,0,0.318754656881738,"NS"
"Cysltr2",1,0,0.713986195540517,"NS"
"Cystm1",1,0,0.14859629761009,"NS"
"Cyth1",1,0,0.118097967081904,"NS"
"Cyth2",1,0,-0.0222784041301044,"NS"
"Cyth3",1,0,0.297475364838657,"NS"
"Cyth4",1,0,0.307816582415256,"NS"
"Cytip",1,0,-0.377961732829445,"NS"
"Cytl1",1,0,1.63213001284763,"NS"
"Cyyr1",1,0,-0.488599089352394,"NS"
"D030056L22Rik",1,0,0.542866725370292,"NS"
"D10Jhu81e",1,0,0.515519481643312,"NS"
"D10Wsu102e",1,0,-0.0910889122364853,"NS"
"D11Wsu47e",1,0,0.41680006921272,"NS"
"D130040H23Rik",1,0,0.264965148411921,"NS"
"D130043K22Rik",1,0,-0.0139307516168477,"NS"
"D130052B06Rik",1,0,-0.0177730039213474,"NS"
"D16Ertd472e",1,0,-0.395423813360411,"NS"
"D17H6S53E",1,0,0.000523454722047412,"NS"
"D17Wsu92e",1,0,-0.0759680137151118,"NS"
"D1Ertd622e",1,0,0.104374852746988,"NS"
"D230025D16Rik",1,0,0.455503876229405,"NS"
"D2hgdh",1,0,0.0498176521234097,"NS"
"D2Wsu81e",1,0,0.455380639528509,"NS"
"D330045A20Rik",1,0,-1.9579938321302,"NS"
"D3Ertd254e",1,0,0.261431553444526,"NS"
"D3Ertd751e",1,0,1.14628175077677,"NS"
"D430019H16Rik",1,0,-0.0548506095932953,"NS"
"D430041D05Rik",1,0,0.0141858552847111,"NS"
"D430042O09Rik",1,0,-0.0293814445473935,"NS"
"D5Ertd579e",1,0,0.0531682402808853,"NS"
"D630003M21Rik",1,0,0.874501716228376,"NS"
"D630023F18Rik",1,0,0.244587885454077,"NS"
"D630036H23Rik",1,0,-2.85942650250382,"NS"
"D630039A03Rik",1,0,-1.48360480946954,"NS"
"D630044L22Rik",1,0,-0.0174130534046625,"NS"
"D630045J12Rik",1,0,-0.00485824164485685,"NS"
"D6Ertd527e",1,0,1.27587048624713,"NS"
"D7Ertd443e",1,0,-0.314956534030373,"NS"
"D830030K20Rik",1,0,0,"NS"
"D830039M14Rik",1,0,0.00333775681297426,"NS"
"D830044I16Rik",1,0,-0.934184475019921,"NS"
"D8Ertd738e",1,0,0.317854356806652,"NS"
"D8Ertd82e",1,0,0.425039000871356,"NS"
"D930007J09Rik",1,0,0,"NS"
"D930015E06Rik",1,0,-0.0491205310195384,"NS"
"D930020B18Rik",1,0,-1.11489637893006,"NS"
"D930048N14Rik",1,0,0.135592549363048,"NS"
"Daam1",1,0,-0.252793194984662,"NS"
"Daam2",1,0,0.124678120604851,"NS"
"Dab1",1,0,0.0199900654871755,"NS"
"Dab2",1,0,-0.596271915409143,"NS"
"Dab2ip",1,0,0.24410368916882,"NS"
"Dach1",1,0,0.20660151022785,"NS"
"Dach2",1,0,1.25069035671489,"NS"
"Dact1",1,0,-0.758836892363467,"NS"
"Dact2",1,0,0.760848804796688,"NS"
"Dact3",1,0,0.0963009541625991,"NS"
"Dad1",1,0,-0.00631416554072847,"NS"
"Dag1",1,0,-0.174044245365754,"NS"
"Dagla",1,0,0.0944780472823768,"NS"
"Daglb",1,0,-0.112951299760532,"NS"
"Dalrd3",1,0,-0.408370012321371,"NS"
"Dand5",1,0,0.162143221462244,"NS"
"Dao",1,0,-3.19029096781883,"NS"
"Dap",1,0,-2.29263116447089,"NS"
"Dap3",1,0,-0.139253318135276,"NS"
"Dapk1",1,0,-0.188876699686851,"NS"
"Dapk2",1,0,-1.46419484142426,"NS"
"Dapk3",1,0,-0.0189465601767244,"NS"
"Dapp1",1,0,-0.387011240337366,"NS"
"Dars",1,0,0.154142878653077,"NS"
"Dars2",1,0,-0.121756754142358,"NS"
"Daxx",1,0,0.239833188481907,"NS"
"Dazap1",1,0,-0.000496426669696571,"NS"
"Dazap2",1,0,0.17058938447384,"NS"
"Dazl",1,0,0.69117740861701,"NS"
"Dbf4",1,0,0.56821211588316,"NS"
"Dbh",1,0,-0.238428153139853,"NS"
"Dbi",1,0,-0.241599749751835,"NS"
"Dbil5",1,0,1.21729262188379,"NS"
"Dbn1",1,0,0.0443122615719244,"NS"
"Dbndd1",1,0,-0.409479611434054,"NS"
"Dbndd2",1,0,0.37764951913135,"NS"
"Dbnl",1,0,0.191934356822656,"NS"
"Dbp",1,0,0.0790871767890177,"NS"
"Dbpht2",1,0,-0.923328258195895,"NS"
"Dbr1",1,0,0.525783721613581,"NS"
"Dbt",1,0,-0.399032448315177,"NS"
"Dbx1",1,0,0,"NS"
"Dbx2",1,0,0.653552570625786,"NS"
"Dcaf10",1,0,-0.230824982855004,"NS"
"Dcaf11",1,0,0.351338808645915,"NS"
"Dcaf12",1,0,0.225365150510744,"NS"
"Dcaf12l1",1,0,0.333768016570433,"NS"
"Dcaf12l2",1,0,-3.32569996378723,"NS"
"Dcaf13",1,0,0.146497006885317,"NS"
"Dcaf15",1,0,-0.167941676772959,"NS"
"Dcaf17",1,0,0.0609369439265946,"NS"
"Dcaf4",1,0,0.0587649734652608,"NS"
"Dcaf5",1,0,0.175349142624918,"NS"
"Dcaf6",1,0,-0.131669736150812,"NS"
"Dcaf7",1,0,0.0782205516592336,"NS"
"Dcaf8",1,0,0.0608353408464251,"NS"
"Dcakd",1,0,-0.0377689027536819,"NS"
"Dcbld1",1,0,0.224083534763531,"NS"
"Dcbld2",1,0,-0.0865266483324694,"NS"
"Dcc",1,0,0.34509885381529,"NS"
"Dcdc2a",1,0,0.359779104057662,"NS"
"Dcdc2b",1,0,-0.343698300188027,"NS"
"Dcdc2c",1,0,0.436539087332611,"NS"
"Dchs1",1,0,0.229210872214161,"NS"
"Dchs2",1,0,-0.0289428003012452,"NS"
"Dck",1,0,0.390963600748159,"NS"
"Dclk1",1,0,-0.0537360415923786,"NS"
"Dclk2",1,0,-0.170240907866904,"NS"
"Dclk3",1,0,0.106724934717777,"NS"
"Dclre1a",1,0,-0.502293835409607,"NS"
"Dclre1b",1,0,-0.562084991692772,"NS"
"Dclre1c",1,0,-0.961519851400265,"NS"
"Dcn",1,0,-3.64508146554419,"NS"
"Dcp1a",1,0,0.32077144684551,"NS"
"Dcp1b",1,0,-0.15732545235058,"NS"
"Dcp2",1,0,0.3480006280945,"NS"
"Dcps",1,0,-0.303497729050397,"NS"
"Dcst1",1,0,0.584666258949251,"NS"
"Dcst2",1,0,0.442942799202095,"NS"
"Dct",1,0,-1.16943276837811,"NS"
"Dctd",1,0,1.08970250775403,"NS"
"Dctn1",1,0,0.104366805279363,"NS"
"Dctn2",1,0,-0.0060854122142538,"NS"
"Dctn3",1,0,-0.414048849681747,"NS"
"Dctn4",1,0,-0.0536407017162667,"NS"
"Dctn5",1,0,-0.284626793401838,"NS"
"Dctn6",1,0,0.597526895516721,"NS"
"Dctpp1",1,0,0.588690060473409,"NS"
"Dcun1d1",1,0,-0.178409236526022,"NS"
"Dcun1d2",1,0,0.305834929568918,"NS"
"Dcun1d3",1,0,-0.515823209765001,"NS"
"Dcun1d4",1,0,0.0591232606529117,"NS"
"Dcun1d5",1,0,0.252265622326489,"NS"
"Dcx",1,0,-0.686311457697438,"NS"
"Dcxr",1,0,-0.227294968325689,"NS"
"Dda1",1,0,0.13510654378097,"NS"
"Ddah1",1,0,-0.293819806103752,"NS"
"Ddb1",1,0,-0.120179002351445,"NS"
"Ddb2",1,0,-0.740744750801956,"NS"
"Ddc",1,0,1.88037396928932,"NS"
"Ddhd1",1,0,-0.0817325658114311,"NS"
"Ddhd2",1,0,0.359131357617594,"NS"
"Ddi1",1,0,-2.3362114995393,"NS"
"Ddi2",1,0,0.244816231165315,"NS"
"Ddias",1,0,1.11475928432031,"NS"
"Ddit3",1,0,-0.236689208877474,"NS"
"Ddit4",1,0,0.354554460281891,"NS"
"Ddit4l",1,0,1.08102852477704,"NS"
"Ddn",1,0,0.370260258225887,"NS"
"Ddo",1,0,0.333509446585655,"NS"
"Ddost",1,0,0.293514828467899,"NS"
"Ddr1",1,0,0.448634093053474,"NS"
"Ddr2",1,0,-1.45428410860824,"NS"
"Ddrgk1",1,0,0.317969243783255,"NS"
"Ddt",1,0,-0.213969765363191,"NS"
"Ddx1",1,0,0.0125066915463549,"NS"
"Ddx10",1,0,0.452135931918865,"NS"
"Ddx11",1,0,0.359923505979258,"NS"
"Ddx17",1,0,-0.0188887185081977,"NS"
"Ddx18",1,0,0.321317995786983,"NS"
"Ddx19a",1,0,-0.295196652215956,"NS"
"Ddx19b",1,0,-0.0577206992650467,"NS"
"Ddx20",1,0,0.0853283151768132,"NS"
"Ddx21",1,0,-0.659525362321762,"NS"
"Ddx23",1,0,-0.0646782584699956,"NS"
"Ddx24",1,0,-0.203982190837602,"NS"
"Ddx25",1,0,-0.298456095535114,"NS"
"Ddx26b",1,0,-0.200194795363553,"NS"
"Ddx27",1,0,-0.581150825165323,"NS"
"Ddx28",1,0,0.472145475098588,"NS"
"Ddx31",1,0,-0.271861784024543,"NS"
"Ddx39",1,0,0.356494700495218,"NS"
"Ddx39b",1,0,-0.257253288358623,"NS"
"Ddx3x",1,0,-0.192722377215292,"NS"
"Ddx3y",1,0,-0.203969593047967,"NS"
"Ddx4",1,0,-0.766760394811894,"NS"
"Ddx41",1,0,-0.0683119165428284,"NS"
"Ddx42",1,0,-0.0942707630776081,"NS"
"Ddx43",1,0,0,"NS"
"Ddx46",1,0,-0.394581363641085,"NS"
"Ddx47",1,0,0.0551879102433822,"NS"
"Ddx49",1,0,-0.210002571746628,"NS"
"Ddx5",1,0,-0.218452809443568,"NS"
"Ddx50",1,0,-0.191634839967178,"NS"
"Ddx51",1,0,0.327268732085526,"NS"
"Ddx52",1,0,0.0415194772203218,"NS"
"Ddx54",1,0,-0.44200329011199,"NS"
"Ddx55",1,0,-0.00411119335230462,"NS"
"Ddx56",1,0,-0.54485754653677,"NS"
"Ddx58",1,0,0.286921053173506,"NS"
"Ddx59",1,0,-0.4456904569539,"NS"
"Ddx6",1,0,-0.188368425529103,"NS"
"Ddx60",1,0,-1.16641467089032,"NS"
"Deaf1",1,0,0.175806359049186,"NS"
"Deb1",1,0,0.392178847792533,"NS"
"Decr1",1,0,1.17423249732434,"NS"
"Decr2",1,0,0.270232332366939,"NS"
"Dedd",1,0,-0.261155855895947,"NS"
"Dedd2",1,0,-0.0853088364484633,"NS"
"Def6",1,0,0.592921985041648,"NS"
"Def8",1,0,0.373035304552316,"NS"
"Defb15",1,0,-4.91951313405187,"NS"
"Defb20",1,0,1.59340851327027,"NS"
"Degs1",1,0,0.00826605419258498,"NS"
"Degs2",1,0,-0.204178421942853,"NS"
"Dek",1,0,-0.0173739742634632,"NS"
"Dennd1a",1,0,-0.383208163272318,"NS"
"Dennd1b",1,0,-0.677004345516521,"NS"
